,latitude,longitude,tempo_captura,id_onibus
2370,-47.63975,-15.61371,1682449817000,115835
2371,-47.90856,-15.77439,1682449822000,118940
2372,-47.90796,-15.77475,1682449822000,120472
2373,-47.65473,-15.61864,1682449823000,118176
2374,-47.93364,-15.83587,1682449824000,118788
2375,-47.93257,-15.83619,1682449826000,117676
2376,-47.93391,-15.8368,1682449828000,117684
2377,-47.93362,-15.83647,1682449832000,119989
2378,-47.93302,-15.83511,1682449833000,115878
2379,-47.90928,-15.77435,1682449844000,115363
2380,-47.93244,-15.83486,1682449845000,115649
2381,-47.93207,-15.83534,1682449847000,117439
2382,-47.93257,-15.83579,1682449849000,120154
2383,-47.934,-15.83657,1682449849000,119831
2384,-47.93391,-15.79502,1682449853000,120871
2385,-47.88046,-15.7056,1682449855000,119598
2386,-47.7865,-15.64964,1682449857000,119610
2387,-47.65522,-15.62102,1682449860000,119784
2388,-47.84203,-15.66482,1682449867000,117587
2389,-47.89499,-15.72666,1682449871000,121037
2390,-47.93218,-15.836,1682449871000,119270
2391,-47.88263,-15.79463,1682449876000,118516
2392,-47.93307,-15.83535,1682449876000,117722
2393,-47.88215,-15.79317,1682449878000,118681
2394,-47.90903,-15.77456,1682449880000,115282
2395,-47.9336,-15.83675,1682449882000,118818
2396,-47.87511,-15.79667,1682449884000,115355
2397,-47.88194,-15.78897,1682449884000,117153
2398,-47.85992,-15.68736,1682449886000,118958
2399,-47.89169,-15.79712,1682449890000,119130
2400,-47.89927,-15.73831,1682449892000,118141
2401,-47.93369,-15.83675,1682449895000,119806
2402,-47.76241,-15.64501,1682449896000,121070
2403,-47.6542,-15.61881,1682449897000,116254
2404,-47.93146,-15.78421,1682449898000,117137
2405,-47.88223,-15.79327,1682449904000,120138
2406,-47.88192,-15.79424,1682449905000,120791
2407,-47.93275,-15.83539,1682449905000,118231
2408,-47.88196,-15.7939,1682449909000,121045
2409,-47.93204,-15.83583,1682449910000,119547
2410,-47.88799,-15.78728,1682449910000,117145
2411,-47.65049,-15.62345,1682449911000,120561
2412,-47.93433,-15.83645,1682449916000,117765
2413,-47.87654,-15.81751,1682449917000,117374
2414,-47.90709,-15.77343,1682449918000,118915
2415,-47.88349,-15.79378,1682449919000,120553
2416,-47.89679,-15.72317,1682449920000,120413
2417,-47.93254,-15.83619,1682449920000,119199
2418,-47.83876,-15.68195,1682449923000,120758
2419,-47.88799,-15.77526,1682449924000,118591
2420,-47.95128,-15.80509,1682449924000,119938
2421,-47.93391,-15.83649,1682449924000,115754
2422,-47.78656,-15.64974,1682449924000,115932
2423,-47.6332,-15.64252,1682449925000,116424
2424,-47.89925,-15.73851,1682449925000,118451
2425,-47.80176,-15.65712,1682449926000,119679
2426,-47.72252,-15.62453,1682449926000,120219
2427,-47.93398,-15.83589,1682449926000,115665
2428,-47.93402,-15.83674,1682449927000,120227
2429,-47.67794,-15.61309,1682449928000,121100
2430,-47.78591,-15.65036,1682449928000,119571
2431,-47.88298,-15.7936,1682449928000,118931
2432,-47.88068,-15.79477,1682449928000,118508
2433,-47.89847,-15.71791,1682449928000,117447
2434,-47.76252,-15.64504,1682449929000,115819
2435,-47.88407,-15.7946,1682449929000,120286
2436,-47.88895,-15.80556,1682449930000,120251
2437,-47.92928,-15.82987,1682449930000,120189
2438,-47.89572,-15.72355,1682449930000,119211
2439,-47.89127,-15.79687,1682449931000,120278
2440,-47.6436,-15.62685,1682449931000,116165
2441,-47.6381,-15.6166,1682449932000,116173
2442,-47.88226,-15.7157,1682449932000,118214
2443,-47.89751,-15.74386,1682449932000,117889
2444,-47.93187,-15.83565,1682449932000,120243
2445,-47.85795,-15.68855,1682449932000,120197
2446,-47.88292,-15.79376,1682449932000,120359
2447,-47.93766,-15.81354,1682449932000,120898
2448,-47.84671,-15.62331,1682449932000,119628
2449,-47.64785,-15.64001,1682449933000,120740
2450,-47.88224,-15.79302,1682449933000,117234
2451,-47.78678,-15.6496,1682449933000,117536
2452,-47.97094,-15.79582,1682449934000,117706
2453,-47.87014,-15.76004,1682449934000,117412
2454,-47.90702,-15.78516,1682449934000,118133
2455,-47.65436,-15.61878,1682449934000,119768
2456,-47.86604,-15.73271,1682449935000,120529
2457,-47.89423,-15.80126,1682449936000,120723
2458,-47.88206,-15.79307,1682449936000,118532
2459,-47.9152,-15.79559,1682449937000,118761
2460,-47.88214,-15.79337,1682449937000,119024
2461,-47.95261,-15.841,1682449937000,117871
2462,-47.88248,-15.70748,1682449937000,118036
2463,-47.88171,-15.79378,1682449938000,118834
2464,-47.65361,-15.61849,1682449938000,116238
2465,-47.87475,-15.79557,1682449939000,118435
2466,-47.87514,-15.69633,1682449939000,117501
2467,-47.91083,-15.81597,1682449939000,121053
2468,-47.91954,-15.79764,1682449941000,116696
2469,-47.65296,-15.62431,1682449941000,116122
2470,-47.94068,-15.80931,1682449942000,116513
2471,-47.9119,-15.78574,1682449942000,116947
2472,-47.89798,-15.74112,1682449942000,120642
2473,-47.65514,-15.61677,1682449942000,119873
2474,-47.75657,-15.64806,1682449943000,120944
2475,-47.88816,-15.77439,1682449943000,117901
2476,-47.78725,-15.65601,1682449944000,117382
2477,-48.03073,-15.82672,1682449944000,117650
2478,-47.90762,-15.76258,1682449944000,116661
2479,-47.93248,-15.83475,1682449944000,115789
2480,-47.8825,-15.79331,1682449944000,119695
2481,-47.88169,-15.79381,1682449944000,118869
2482,-47.93342,-15.75749,1682449944000,118702
2483,-47.89223,-15.79858,1682449948000,117307
2484,-47.88798,-15.80567,1682449948000,117102
2485,-47.99991,-15.78263,1682449949000,118486
2486,-47.94599,-15.79737,1682449949000,118541
2487,-47.80558,-15.65819,1682449949000,119237
2488,-47.6502,-15.64719,1682449949000,120634
2489,-47.93177,-15.83615,1682449950000,119491
2490,-47.8993,-15.73793,1682449950000,117927
2491,-47.65455,-15.61841,1682449950000,118281
2492,-47.93365,-15.83622,1682449951000,118320
2493,-47.80345,-15.64881,1682449951000,117498
2494,-47.89462,-15.75283,1682449951000,116645
2495,-47.93247,-15.78438,1682449952000,116459
2496,-47.88396,-15.79933,1682449952000,119709
2497,-47.90779,-15.77503,1682449952000,119636
2498,-47.88578,-15.73522,1682449952000,118460
2499,-47.90726,-15.77482,1682449952000,120375
2500,-47.93402,-15.83629,1682449952000,120693
2501,-47.93391,-15.8367,1682449954000,120600
2502,-47.90868,-15.73727,1682449954000,118575
2503,-47.87896,-15.70963,1682449954000,119407
2504,-47.93196,-15.83419,1682449954000,115321
2505,-47.93216,-15.83602,1682449954000,116041
2506,-47.91197,-15.83334,1682449954000,117897
2507,-47.88573,-15.8026,1682449955000,119351
2508,-47.77076,-15.64798,1682449955000,120171
2509,-47.7148,-15.62021,1682449955000,120685
2510,-47.88415,-15.74027,1682449956000,116572
2511,-47.91436,-15.81852,1682449957000,116475
2512,-47.87048,-15.69416,1682449957000,117455
2513,-47.79865,-15.66121,1682449957000,120383
2514,-47.87334,-15.76674,1682449958000,118265
2515,-47.68681,-15.61588,1682449958000,116378
2516,-47.89127,-15.79776,1682449959000,116483
2517,-47.88821,-15.79066,1682449959000,116564
2518,-47.87998,-15.79605,1682449959000,119555
2519,-47.89228,-15.7605,1682449959000,119512
2520,-47.89014,-15.792,1682449959000,119954
2521,-47.91392,-15.82753,1682449960000,118273
2522,-47.89893,-15.82339,1682449960000,118389
2523,-47.7892,-15.65742,1682449961000,118192
2524,-47.89019,-15.76663,1682449961000,116548
2525,-47.9149,-15.79546,1682449961000,116408
2526,-47.89813,-15.80532,1682449961000,115797
2527,-47.64602,-15.619,1682449962000,116149
2528,-47.88143,-15.74807,1682449962000,117854
2529,-47.9356,-15.82257,1682449963000,117331
2530,-47.88835,-15.74615,1682449963000,117633
2531,-47.69412,-15.60813,1682449963000,116297
2532,-47.75439,-15.65127,1682449963000,119253
2533,-47.84758,-15.62232,1682449963000,119261
2534,-47.88574,-15.73585,1682449963000,120961
2535,-47.91074,-15.77774,1682449964000,120545
2536,-47.84138,-15.6386,1682449964000,119776
2537,-47.78761,-15.6499,1682449964000,119849
2538,-47.8053,-15.65818,1682449964000,119741
2539,-47.69771,-15.61019,1682449964000,119725
2540,-47.87065,-15.79883,1682449964000,118851
2541,-47.86225,-15.79912,1682449964000,117366
2542,-47.87227,-15.78248,1682449964000,118257
2543,-47.9074,-15.73693,1682449965000,116971
2544,-47.83121,-15.6361,1682449965000,117773
2545,-47.90519,-15.81151,1682449965000,119326
2546,-47.7853,-15.65023,1682449965000,120235
2547,-47.90894,-15.74754,1682449966000,118443
2548,-47.87682,-15.74813,1682449966000,118885
2549,-47.64857,-15.64366,1682449966000,116190
2550,-47.65529,-15.6192,1682449967000,116246
2551,-47.64965,-15.62425,1682449967000,118613
2552,-47.65973,-15.64819,1682449967000,119172
2553,-47.88343,-15.79383,1682449967000,121002
2554,-47.9223,-15.8396,1682449968000,120120
2555,-47.87688,-15.7642,1682449968000,120391
2556,-47.88285,-15.79385,1682449968000,118745
2557,-47.86241,-15.7992,1682449968000,116891
2558,-47.94161,-15.78974,1682449968000,116912
2559,-47.90579,-15.81204,1682449968000,118222
2560,-47.93218,-15.83531,1682449969000,117188
2561,-47.88295,-15.79381,1682449969000,117391
2562,-47.93224,-15.83537,1682449969000,117285
2563,-47.92415,-15.8255,1682449969000,117226
2564,-47.88092,-15.75146,1682449969000,118974
2565,-47.70306,-15.61366,1682449969000,119822
2566,-47.78727,-15.65602,1682449970000,119091
2567,-47.70852,-15.61637,1682449970000,120618
2568,-47.86229,-15.686,1682449970000,117595
2569,-47.88189,-15.79422,1682449970000,115291
2570,-47.6426,-15.6104,1682449971000,116131
2571,-47.96315,-15.85135,1682449971000,118362
2572,-47.92693,-15.83624,1682449971000,119083
2573,-47.87989,-15.77814,1682449971000,119563
2574,-47.92601,-15.80095,1682449971000,118923
2575,-47.89334,-15.79214,1682449971000,119903
2576,-47.698,-15.61052,1682449971000,118630
2577,-47.93221,-15.78432,1682449972000,120499
2578,-47.88583,-15.73569,1682449972000,119814
2579,-47.88313,-15.79643,1682449972000,117811
2580,-47.80308,-15.65228,1682449972000,117196
2581,-47.8771,-15.76279,1682449972000,115851
2582,-47.65503,-15.61784,1682449973000,116301
2583,-47.6444,-15.60247,1682449973000,116211
2584,-47.93254,-15.83624,1682449973000,117510
2585,-47.88994,-15.79112,1682449973000,117781
2586,-47.84636,-15.79347,1682449973000,119911
2587,-47.88174,-15.79386,1682449973000,120332
2588,-47.93397,-15.79489,1682449973000,120847
2589,-47.83914,-15.63813,1682449973000,119385
2590,-47.63957,-15.61389,1682449974000,117803
2591,-47.90794,-15.78702,1682449974000,116963
2592,-47.93379,-15.79555,1682449974000,117013
2593,-47.65921,-15.62804,1682449975000,118559
2594,-47.87998,-15.77921,1682449975000,120952
2595,-47.90094,-15.80811,1682449975000,120731
2596,-47.98889,-15.7922,1682449975000,119997
2597,-47.655,-15.61904,1682449976000,120979
2598,-47.86389,-15.69093,1682449976000,119393
2599,-47.91659,-15.74001,1682449976000,118061
2600,-47.87592,-15.79711,1682449978000,116653
2601,-47.90765,-15.77491,1682449978000,116386
2602,-47.90777,-15.77477,1682449978000,120804
2603,-47.91602,-15.81967,1682449979000,120081
2604,-47.90668,-15.81272,1682449979000,120448
2605,-47.87674,-15.7642,1682449979000,120596
2606,-47.90709,-15.77479,1682449979000,116742
2607,-47.89507,-15.78814,1682449980000,119059
2608,-47.90525,-15.78507,1682449981000,118877
2609,-47.83006,-15.6359,1682449981000,116777
2610,-47.85623,-15.74026,1682449981000,118044
2611,-47.8913,-15.73594,1682449982000,118001
2612,-47.70322,-15.62049,1682449982000,117790
2613,-47.93352,-15.83677,1682449982000,117528
2614,-47.9327,-15.83632,1682449982000,116874
2615,-47.88079,-15.75131,1682449982000,120821
2616,-47.90743,-15.77435,1682449982000,120995
2617,-47.81631,-15.6701,1682449983000,119881
2618,-47.90661,-15.77438,1682449983000,119008
2619,-47.89804,-15.71761,1682449984000,118494
2620,-47.90089,-15.80806,1682449984000,121061
2621,-47.89935,-15.81679,1682449984000,120812
2622,-47.93266,-15.83661,1682449984000,116840
2623,-47.86719,-15.76968,1682449984000,115347
2624,-47.88151,-15.79506,1682449985000,120782
2625,-47.7583,-15.64307,1682449986000,120715
2626,-47.9119,-15.78574,1682449986000,120260
2627,-47.89105,-15.79564,1682449986000,118982
2628,-47.77787,-15.65309,1682449987000,119067
2629,-47.8556,-15.78972,1682449987000,119890
2630,-47.90152,-15.80863,1682449987000,118621
2631,-47.89223,-15.79858,1682449987000,118249
2632,-47.8879,-15.7795,1682449988000,117838
2633,-47.88741,-15.78071,1682449988000,117480
2634,-47.93346,-15.83677,1682449988000,117056
2635,-47.90734,-15.77487,1682449988000,116831
2636,-47.91308,-15.79676,1682449988000,116718
2637,-47.8125,-15.64328,1682449988000,116611
2638,-47.88432,-15.75901,1682449988000,120588
2639,-47.91006,-15.7377,1682449989000,120839
2640,-47.92366,-15.82519,1682449989000,116815
2641,-47.93315,-15.83634,1682449989000,117021
2642,-47.90883,-15.82372,1682449989000,115720
2643,-47.89196,-15.7599,1682449989000,118010
2644,-47.93422,-15.83622,1682449990000,117277
2645,-47.93278,-15.83636,1682449990000,116726
2646,-47.89662,-15.80405,1682449990000,118583
2647,-47.90889,-15.77452,1682449990000,119342
2648,-47.93165,-15.83504,1682449991000,118800
2649,-47.89875,-15.73893,1682449991000,119962
2650,-47.91098,-15.79108,1682449992000,118711
2651,-47.88259,-15.70023,1682449992000,117943
2652,-47.88271,-15.79377,1682449993000,117846
2653,-47.93176,-15.83618,1682449994000,116904
2654,-47.88164,-15.80748,1682449995000,116921
2655,-47.91925,-15.83827,1682449995000,116998
2656,-47.67162,-15.60587,1682449995000,116114
2657,-47.8879,-15.75332,1682449995000,119202
2658,-47.67451,-15.60008,1682449995000,120677
2659,-47.90975,-15.83119,1682449996000,118371
2660,-47.68543,-15.60329,1682449997000,120570
2661,-47.89185,-15.76049,1682449997000,120308
2662,-47.94772,-15.75991,1682449997000,119032
2663,-47.89696,-15.71068,1682449998000,119423
2664,-47.68302,-15.60194,1682449998000,116092
2665,-47.94449,-15.80082,1682449998000,116785
2666,-47.90937,-15.77445,1682449998000,116556
2667,-47.86225,-15.79912,1682449999000,116076
2668,-47.88987,-15.80532,1682449999000,118303
2669,-47.90775,-15.77496,1682450000000,117986
2670,-47.90919,-15.83143,1682450001000,118427
2671,-47.90749,-15.77484,1682450001000,117048
2672,-47.96641,-15.80771,1682450001000,119458
2673,-47.89127,-15.7967,1682450001000,120626
2674,-47.65151,-15.64787,1682450002000,118648
2675,-47.90856,-15.77439,1682450002000,117625
2676,-47.64483,-15.62458,1682450003000,116181
2677,-47.88606,-15.74485,1682450003000,116866
2678,-47.69654,-15.6101,1682450003000,118664
2679,-47.78831,-15.65709,1682450004000,120511
2680,-47.90883,-15.82372,1682450004000,117251
2681,-47.94526,-15.79864,1682450005000,117200
2682,-47.90799,-15.775,1682450005000,118842
2683,-47.64597,-15.61772,1682450006000,116343
2684,-47.89734,-15.74483,1682450006000,120367
2685,-47.98212,-15.82015,1682450006000,118699
2686,-47.88331,-15.72208,1682450007000,119229
2687,-47.82437,-15.6317,1682450007000,116581
2688,-47.85248,-15.68602,1682450008000,116530
2689,-47.88159,-15.79524,1682450008000,118290
2690,-47.88046,-15.79453,1682450008000,119369
2691,-47.88033,-15.70564,1682450008000,118753
2692,-47.82521,-15.64502,1682450008000,119482
2693,-47.90836,-15.75134,1682450009000,118401
2694,-47.88218,-15.76519,1682450009000,117951
2695,-47.60189,-15.65859,1682450009000,116289
2696,-47.93268,-15.83668,1682450010000,116823
2697,-47.65205,-15.68018,1682450010000,116203
2698,-47.90971,-15.78644,1682450012000,120201
2699,-47.93419,-15.7952,1682450013000,120707
2700,-47.83355,-15.63675,1682450013000,119474
2701,-47.65461,-15.6182,1682450013000,117978
2702,-47.90774,-15.81368,1682450013000,117692
2703,-47.93225,-15.8362,1682450014000,116939
2704,-47.90748,-15.77496,1682450017000,116629
2705,-47.93265,-15.83508,1682450017000,115894
2706,-47.93354,-15.83671,1682450017000,117358
2707,-47.90733,-15.7749,1682450024000,117315
2708,-47.90923,-15.77436,1682450024000,117064
2709,-47.64043,-15.61303,1682450025000,116432
2710,-47.93283,-15.83634,1682450033000,116858
2711,-47.90706,-15.77419,1682450034000,119857
2712,-47.88051,-15.79441,1682450036000,120537
2713,-47.90762,-15.7751,1682450039000,116327
